X1,X2,X3,X4,X5,X6,X7,X8,X9,X10,X11,X12,X13,X14,X15,X16,X17,X18,X19,X20,X21,X22,X23,X24,X25,X26,X27,X28,X29,X30,X31,X32,X33,X34,X35,X36,X37,X38,X39,X40
0.6031547663549752,-0.9641730798448712,0.3844008857280831,0.6208393169494791,0.7725469446157812,-0.619623752834276,0.8275353151805237,0.20795799470253815,1.357433152372284,-0.265723638733707,-0.23169497672238512,-0.27630193955333027,-0.9138526272604234,1.1568694390517302,-0.5705958754848361,0.4394139372663104,0.9115403161907026,-0.7894825478191084,-0.15139426645751122,-0.534387972199238,0.5470473270197895,-0.5944909775507676,-0.6817458138053388,0.14452844571442924,0.47427391502791494,0.7937814042930439,0.5581271815344915,-0.6660046083339491,0.8581692811955904,-0.6965239115912952,0.5295612993479119,-0.4300866839636736,0.37108815885650376,-0.6791748188896477,-0.2587407470734885,0.005509398070646205,0.652783822600675,-0.44688963514157354,-0.26948632087060786,-0.4649755296007423
1.1030381446928719,0.1108182091787488,-0.9379428314879844,0.10318081203750912,1.5100146796384093,0.5377204380831049,1.723200347054609,0.47828727435364304,-0.16527614012279818,0.5560693749082214,1.1823388154661216,2.0114784765719738,0.5433023610301991,0.7404813935191695,0.6741969715865416,0.19990740724110087,1.4433081033498025,0.8477360445491152,-0.0338668202904428,0.7122979206263026,-0.08854605727651588,0.7625991702226618,-1.239809395466753,1.1581739197386225,0.5853466750640594,0.8121641412998938,0.4424600229647605,0.6750630765770251,-1.9977891527526082,0.8581789064197968,0.02409356547036662,1.096351818378974,1.617770591922338,-1.292970244632478,0.25182701396419055,-0.34700345450005826,-0.662837377944059,-0.07292761540152738,0.5884201279014081,-0.9656539389850061
0.7853760440792681,1.4606096573809142,-0.05645005145482191,-0.16594574106563686,-0.3822711733829679,-0.49593906870678234,1.8390209145208236,0.6552176300321236,-0.01711093666443548,0.8693799029897074,1.0481400179330231,0.7330329185732912,0.43290386734104885,0.43440490746900834,0.5641565092415335,0.6328879176436784,0.585828161248436,0.8812758508002974,0.24400186628190107,0.7806179295241149,-0.24199249487249708,1.3437319807521155,0.6356372211239469,2.3029812325344983,0.21784257696316017,0.7265325528860509,0.6334758528286634,1.3604446243910748,0.9949245552267343,0.6769881814295473,0.2061468271105141,0.47559657429022417,1.7665864383524108,1.8858634989689758,1.5230968012685944,0.9044706445314865,0.6116147097584725,0.9499936824580663,0.8647013167510968,1.065964245013454
-1.0231481989533346,-0.4189353990029628,-0.011541390386108128,-0.3498688320709159,-0.2806010292144294,0.3032501885877433,-0.2876499734380124,-0.36512440538302804,0.029583285085973552,-0.12092432180144981,-1.222708176870679,0.1451259668337428,-0.7998260743026683,-0.6120797236020101,-1.1634541153569913,-0.8833205096397532,-0.85206757672883,-2.902819663729652,-0.9176739121468341,0.01708024743677889,-0.05957295830637215,0.3023286023259049,-1.5575550936788582,0.46061206176767305,0.12060049274415388,-0.34685816621139837,-0.8575875817964972,-0.11786487382286574,0.568649971794617,-0.20250121865606707,-1.4846402764559896,-0.004394768543193544,-0.6085539059621069,-0.15913564212893802,-0.08504961059371488,-0.9914580193902545,-1.4638468795620787,0.3578492909662971,-0.8355891749611154,-1.2641035809788173
0.8690229019795218,-0.06728315903833944,1.1198419189203248,-0.37562865284641855,0.9434458538797633,0.6868985450862525,0.5550053243966975,-0.08298284132696522,-0.9356158095292498,0.05658328802078796,0.6118615203816038,0.5933621427533984,0.9718610915868513,0.20148488080553573,0.34935809118966754,1.0308404284743449,1.190873170605289,-0.2587624377776949,0.27560466138359085,-0.08298208885359545,0.8736588044307178,0.40958170718534315,0.6052593038280389,0.5819407618825514,0.2989773977343793,0.17223696099405195,0.4101484423156481,0.539585233819865,0.14184277118950403,0.7635664274371986,0.6375786486383321,0.051887926810005335,-0.6140352768367763,-0.591072325226098,-0.0031186594375746095,1.4759709695198844,0.41243634138221014,-0.26895478363191166,-0.17317403478326385,0.0438821797054258
-1.1064359774348682,-1.0707469899325492,-1.0072156697564347,-1.5694711538815274,0.3793645210253042,-1.0135164086793274,-0.12068413722027692,-0.28264580925502697,-0.17208841244178416,-0.7911985213326929,-0.7534749231121499,-0.7691564140522111,-0.688812306449685,-0.44855164809779097,-0.926753904355614,-1.40811878153473,-0.8119664219124095,-0.14446819162032062,1.2823810734819974,-1.5011345928581534,-0.6446764405002446,-1.2234584446939651,-0.853230630874766,-1.778401617499611,0.5883004630606156,-0.45024043107346734,-1.523021168405043,-0.01897772029602595,-1.0990359868769288,-0.6308068301817727,-0.5166712026296517,-1.160445789219247,-0.5915260806198496,-0.8076425132242442,-0.568538153451846,-0.3505210227291869,-0.8082125913625905,0.017429467391112313,-0.5992639765862923,-0.7334561973812607
-0.7085457133616501,-1.3552537681272658,-0.48870560407432606,-0.5174210173749874,-0.5021547360559119,-1.171027762345611,-0.799923293628126,-1.0090234690265796,-0.2917352094403194,-1.0265600503181518,0.014746359346107862,-0.19379946458194894,0.31746401684822134,-1.3939067755867456,-0.6796730421634268,-0.6627802358478031,-1.0751901366344538,0.30715688618403564,0.0092914272494215,-0.4340194247194438,-0.02989901460507875,-1.6193545786594872,-0.2865239440959569,-1.8444318963511572,-0.5746819670296256,0.5418142772090694,-0.8796332577131926,0.05804107773400326,-0.7286748393540114,-0.45642434301024515,0.36172801160748547,-0.7616831496640809,-0.4792522407868601,0.05001291618621227,-0.32570560967961293,-2.5720916956713653,1.1757437118398384,0.42421195823445385,-0.8559771167588411,0.10731119567218762
-0.6075358452391616,-0.6347251175533543,-0.30343698379109646,-0.11088019376622414,-0.1429712801368693,0.35426739257075546,-0.10306468236336601,-0.02620029942883314,-0.32706862002458664,-0.6291546882909318,-2.228654659628343,-0.03168339613641838,0.6899478126225445,0.26230603485062015,-0.1417864660693539,0.8692360246554224,-1.634479867314233,0.2753296912729869,0.187280210495048,-0.8682159465700952,0.09617227123785145,0.4913348705764862,-0.4971899355393135,-1.4963279220284806,0.07639494828650416,0.4751862762493156,-1.140422419182166,-0.675651250543952,-1.6560639242804782,0.5146279312876814,-0.7430956303445954,0.7907395966544354,0.7181496357962726,-0.7873768240370487,0.7593347400062762,-0.8258835751329858,-0.07411302115206644,0.5261100448752137,-0.24484979895155995,-0.15076428043163223
-0.4008380270611704,0.23324210602837533,-2.067328676355877,-1.5055732015581094,1.29825543832972,-0.8865138036192439,-0.926619638002641,-1.212437652465849,-1.5488113051578123,-0.2610106619096211,-1.626674229862306,-0.798075341211219,0.3349820963750258,-1.202060406865343,-1.8938180840740013,-0.6270841616455802,-1.7437900484908757,-0.9368138077312352,-1.1268369452511442,-1.0073950084070342,-1.371479919855406,-0.40163869114316014,-1.15466334917267,-0.43317637266774006,0.10280501132653636,-1.8927102835482055,-2.311920526268714,0.13145777977452022,-0.5578545711184008,0.12788115116783585,-2.4673227197462224,-1.581217607724912,-0.8358569117933595,-2.4720423594628804,-0.7490929360024436,0.18149718298962547,-1.1697196149731686,-1.3655494939091684,-1.348220914571806,-0.8338501118584446
1.2572891126817447,1.4687339507213673,0.7449327519624,0.6440675051382785,1.5567373527079085,-1.1579653119206783,0.6135817275142875,0.8740099607258728,0.2969001833313468,0.6328235258831587,0.9316048894734315,1.5922597428687812,-0.7220580198798386,1.4344429795700997,1.0802680700338467,-0.21898540001668576,1.526345844889797,0.8914044497296421,0.45603453236786035,0.09391144045336627,2.0847164314217914,1.1491446505760465,-1.0963533920985382,2.3222662882550233,1.833536541429403,1.20111966414221,1.5632351166285443,1.0415836067073825,0.6770553391400969,-0.13343783414009955,2.0472607967998164,-0.15087760367309055,1.0822987633037688,0.7475902251163893,0.5346605674725352,-0.1995295968188646,1.1787232136335715,0.3855288800476027,-0.9048678888585813,1.042021121938097
1.7299130926383588,0.04995875319728777,0.7985240354566431,1.206558009937479,0.4798050361277496,0.9999389972288846,1.6589377220321992,-0.12453225095610537,0.05462444528861628,-0.6244944927163115,0.3126278418929721,0.33951574334544826,0.4283430952457325,0.25441378392350006,0.6648442449498871,0.8639546083196142,0.9137408520778565,1.7161868831896816,-0.1738627386764526,0.7027126193859093,0.4880570464717447,-0.26961563626886975,0.8193521259645251,0.11801450339799796,0.8266837080917859,0.5776501296232225,0.7462761458696746,0.7309196005343158,0.4842204132548358,1.1502222715022146,-1.7105995660802422,-1.0464439433798705,0.025077777900828387,-0.17366658662296794,-0.5629679725882066,0.6407740371401939,0.5058344675558502,-1.2682733508164783,0.25405475452193527,0.5194933168043978
-0.7908284221268322,0.13734873250903853,0.5534797376976519,-0.09257357892847859,1.592874802628372,0.5852065695601841,-0.61351724223819,0.09916252542467506,-0.2580062856468869,-0.2923623531217035,-0.24543948364344945,0.7875018858785048,-0.46284395111224774,-0.005545043918026749,-0.5065805042815056,-0.1779562389276382,0.34285624170228063,-1.0038184744125718,0.6310481371978452,-0.04583749353078363,-0.6672587896426284,1.3798372132132168,-0.3191937206055705,0.15090112265786443,-0.5437182970733602,0.8249218753692789,0.3605172617398403,0.038389383909613946,0.8575751271665439,-0.6355504336492225,0.8428110110302894,0.8902370992735604,1.079454949969283,0.9079563626887563,0.9215467454013861,-0.19142654747670207,0.14855119821352122,-0.43441347229625765,-1.122333936509218,-0.7348442387778431
-0.6205162204142574,-0.7061656597116677,-0.43914480175081194,-0.7782391730627735,-0.6931442752496905,0.7416571273408197,-0.7971378414397088,-0.052394950826676535,-0.4504325964913325,-0.44267463230628684,0.7699016217484833,-0.24730934674992588,-1.5635386189594818,-1.0190771663138307,0.09579004350618654,-0.3882557844791907,-0.4855466966844265,-0.5141861475881131,-1.1578163398427879,-0.7709914383546962,-0.811677320690944,-0.4251480930622763,0.16243903261418335,-0.6548989706320643,-0.30464740639591636,-0.36989511982623335,1.0913840602338503,0.143436687332726,0.42326517269996344,-1.2072142515049562,-0.22161390184951182,-0.17884988387020037,0.49337253263184944,-0.057930777834842954,0.4197480823138402,-0.5854790798190186,0.5505950219744161,0.5142789238049693,-0.6753067247676997,-0.9800693760925526
-0.3810475417261901,-1.5872452228231204,-0.861929931416174,-0.9934659909266078,-0.4494701201266884,-0.19029365428698686,0.103711329601893,-2.301811109505603,0.20520727851272982,-1.5690749819416359,-1.398671497196002,-1.0843183144828155,-1.2773675898126946,0.07318361879777867,-1.3413036050719132,-3.2330973874761586,-1.534015582007919,-0.1983450605777061,-0.6298546217982136,-0.3128962754840961,-1.3545969724641396,-2.1568982362291025,-0.31475842815623867,-0.031546142776880816,-1.5451029243090875,-1.1004365218938847,-1.2554188752563957,-1.3036563105352512,-1.4654936251132307,-1.4815670125368685,0.14730838088213383,-1.264437610550105,-0.3345016249656069,-0.017180168582909557,-0.8819762909589834,-0.7487586027127109,-0.43684221496076253,-0.5998079730080517,-0.8667652964775505,-2.336909775808357
0.9280742061389538,-0.8664932091927207,0.2462692313073177,0.17801430700935922,0.22103168487936903,-0.06496381110991609,0.5175286873023567,0.3275517384468785,0.6225325622376082,-0.39387575940481756,1.1080125021889646,0.40820496166512266,1.4542448375151351,0.1334826389097275,0.34756234573527356,0.5204259557944843,1.232067751872597,0.04438897933272904,-0.2627851900475256,-0.011738196653493257,2.1644298503663633,-0.5418855989142213,0.40180518643006996,-0.06572620520227186,-0.3216837325738137,0.44316221442874726,0.4896664861021299,-0.18495037020077665,1.2601740826542627,-1.569508496512983,-0.5932123455851852,-0.7640982178556098,0.5989029866093951,0.39458560189368913,0.4625553849285312,1.9193993986638072,1.2711441086233675,0.4865646916271268,-0.12961072682035396,-1.0484883891844254
-0.29403818553906513,0.06776124134750698,-0.9080696573626762,-0.6223410436530404,-0.9645624986046801,-0.05617688430321491,0.3590111351539209,-0.4302476476718853,0.4503549321215951,-0.7375719617276401,-1.716025758234096,-0.5942052394634353,-1.3594513719736345,-0.4852187013540331,-0.7768197182559085,-1.669947566985743,-0.16064425084005493,0.039996381041466765,0.05527263138238611,-1.2412934817594883,-1.5236881397143063,-0.247328281547123,0.2923572544291068,-1.0552634026083092,0.7947332551228558,-0.9299781607743652,-0.0663188316722242,-1.6993302177488097,-0.506640686385654,-1.0133128393560116,-0.6789834505305533,-1.2076091687651453,-0.7131498935440426,-0.1831224135494834,-0.7215328967802174,-0.7580646782752727,-0.28918165132174045,-1.5310112374151414,-0.1691401129076647,-0.09464043909220261
0.7454075704118468,-0.5737595205124835,-0.7091994029501425,0.8280162539764253,0.3263967250938204,1.1987632056620274,0.514449229264758,-0.06300009853669931,-0.20023454887113865,0.21798951597257674,-0.507254141308241,0.9414378799280735,-0.025066613478269745,-0.006695254233428967,-1.042067302638307,-0.020224108226607758,-0.2313689296681575,0.2746970139834357,0.13671000074066034,1.4165686554850399,0.5845956747944832,0.29257932755072086,0.40017392542815683,1.7914001511109874,-0.25827346836479426,0.789595956314738,-0.08564609807859902,1.1565005276412255,1.2617618445144814,-1.1104937226804057,-0.6386472341398713,-1.0321538299053852,-0.04733752633649903,0.8659986426787832,-0.9131547525759048,0.7885767534695307,0.59825096726932,-0.049426243373489144,-0.2811710350581688,0.5590344820229947
-0.5483823948377778,-1.4894623077443832,0.8399348286797297,-0.010457889413552834,0.06822224961757675,-0.4258207305057447,-0.8226617267530463,-0.10232010212470286,1.027692829455704,-0.3745978692098365,0.5503185704784501,-0.3164565610681205,-0.24899470236379312,0.7596757314963779,0.1541421877519218,0.6526086901737506,-0.6127801828030363,0.14572602928056802,0.7322712376828373,0.971534511832493,0.7324749438784954,0.2800838854007434,-0.6745533875294002,-0.43084122364059024,-0.6841431117840054,0.16536845759167396,-0.1948884448179712,-0.11594534277382003,1.3412971596483108,0.7018389737542061,1.051015437337613,-0.7290474148582172,0.1290490139440982,0.39057849543612005,0.8860283730517392,0.19267509867699023,-1.2057892181786982,-0.6739561301287855,0.4619147543240362,-0.026513500145487482
1.924943019896811,0.2988908745787496,-0.5751586078677244,0.4432081657503144,0.20070494096718694,0.5152982448225856,-0.572007575730712,0.37573902823069083,0.18629633366704815,-1.439447331302565,1.050810261446876,0.8387821568033974,-1.227594738945008,-0.7680050828355213,-1.0715893021116816,-0.5398653505004875,0.2764012070578439,0.446380377553703,0.9260888192291268,0.44392198662825677,0.390649162139866,-0.18996314672049902,1.6818161655804622,1.3314267866181289,-0.9864796021394006,0.6583952833119839,0.4240323533221396,0.6158909658337605,-1.2349247638861602,0.8264494636786751,-0.14212007791107642,1.0882930999478222,0.5949696484094983,0.010157459464265117,0.1931960011350293,0.13607033170980581,0.530476772725943,0.1287628965784829,-0.0908847203069386,0.3782576792013541
1.5295167967688224,1.6914741893186964,1.3462549711437506,2.44215268847925,2.088356420044887,0.23107138029297716,1.1782250239645011,0.5986559365757966,1.586123692510462,1.3650453395987514,1.8909707898774126,1.7012770927498715,2.1923086568629313,1.4610201767849018,0.967586730142154,1.1899826653781604,1.149695068303019,2.4097182596337343,0.9500423670900054,1.4292182939441718,0.49269356850491774,1.6262414336003435,1.1384915431276326,1.8478682769281156,2.2637963514497708,2.1648893448104314,0.8258082616679892,2.291972676461115,1.157855647628156,3.389630827407576,1.6517544178162398,1.8009523472812936,1.7321764051427306,1.302241142023913,2.542817654414765,2.499328127455647,2.7929488415393044,1.6043877962781738,1.636818487566764,0.80205885686928
-0.66382677554038,0.5377400546686244,-0.2893580302994514,-0.12436447237975137,0.17207307081829337,-0.6711611017344151,-0.24784729669160063,-1.7877497687076953,-0.5827515458471532,-0.9533992872646864,-1.3431685264842006,0.34475274787446625,0.2428786801961436,-0.0007890672468547663,1.0414209037351287,0.4265564833855562,0.7531509714223352,0.05059275086192959,-0.7390988386419955,0.7829949704485673,-1.3498146722682325,-0.8154632524441496,-0.2531651264038098,-0.943635413765899,0.08557099046516664,0.3697682915430239,1.310791823980269,-0.20403241237504743,-0.34350392714200473,-0.1790232671652396,0.09884309363248962,0.7196472421844164,-0.17270671689415426,-1.1912222500354963,-0.10958614899463137,0.31960706882676804,0.6968583944875152,0.9247618661149696,-0.3564071761404989,0.5234933405288015
